ell,Cl
11631,2.4806716081801132e-11
11632,2.1104345168940765e-11
11633,2.5146664139204166e-11
11634,2.125761679027126e-11
11635,2.4796180487340256e-11
11636,2.094855897680553e-11
11637,2.474568572256738e-11
11638,2.0905924412248847e-11
11639,2.5111159406865672e-11
11640,2.0630049988553407e-11
11641,2.4851902520525724e-11
11642,2.113939989745533e-11
11643,2.4868949536617646e-11
11644,2.0901087609598912e-11
11645,2.471638510773808e-11
11646,2.0726509763195556e-11
11647,2.4697030509288687e-11
11648,2.072781318652463e-11
11649,2.443439837025519e-11
11650,2.059101575128498e-11
11651,2.4299218939607667e-11
11652,2.023043605511239e-11
11653,2.4037790310812617e-11
11654,2.0440223881804918e-11
11655,2.433530698446967e-11
11656,2.063887928599003e-11
11657,2.3964468626515454e-11
11658,2.0159162111654867e-11
11659,2.4212333309101645e-11
11660,2.0334672764038945e-11
11661,2.4359849722799286e-11
11662,2.0157187761498875e-11
11663,2.4079720378307395e-11
11664,2.0159654800030033e-11
11665,2.3953050310355718e-11
11666,1.993535002462673e-11
11667,2.388591279763055e-11
11668,2.0215652923560573e-11
11669,2.3522938911134998e-11
11670,2.0139477227281192e-11
11671,2.3651023148855616e-11
11672,1.9677571691647926e-11
11673,2.337749581609678e-11
11674,1.9950571420615903e-11
11675,2.369290545715292e-11
11676,1.991130531975339e-11
11677,2.3333099582256735e-11
11678,1.9551135248530773e-11
11679,2.343868577571263e-11
11680,1.9664065097844542e-11
11681,2.366874111621215e-11
11682,1.9263975366337514e-11
11683,2.3361150217127627e-11
11684,1.947312086055642e-11
11685,2.313343789688816e-11
11686,1.9800755831386278e-11
11687,2.3103166529875953e-11
11688,1.9437711294140553e-11
11689,2.2973299906431825e-11
11690,1.9382297642363648e-11
11691,2.3249907220180007e-11
11692,1.9264135215063255e-11
11693,2.2717302290614195e-11
11694,1.8958279408744514e-11
11695,2.2837204974417356e-11
11696,1.911236146190645e-11
11697,2.2779221651442887e-11
11698,1.8939485876908244e-11
11699,2.314351122897828e-11
11700,1.8922449011115413e-11
11701,2.2358839840611783e-11
11702,1.8934187710486854e-11
11703,2.2778958016374693e-11
11704,1.8897620683088406e-11
11705,2.246661825866322e-11
11706,1.8590259064600736e-11
11707,2.2389648496326242e-11
11708,1.8503588466383116e-11
11709,2.2235760546818582e-11
11710,1.868808188564147e-11
11711,2.2344860191883528e-11
11712,1.8611656198926152e-11
11713,2.2081436825926492e-11
11714,1.8651123405243818e-11
11715,2.22754127671936e-11
11716,1.8738540923264774e-11
11717,2.2192565575744758e-11
11718,1.8447414973214162e-11
11719,2.2346268817799845e-11
11720,1.8412634307423836e-11
11721,2.1904370848289605e-11
11722,1.8108127032603984e-11
11723,2.193456088574757e-11
11724,1.875220035110921e-11
11725,2.1952173187202204e-11
11726,1.8226554293068636e-11
11727,2.1750594756329016e-11
11728,1.8369771452470616e-11
11729,2.1263546852209755e-11
11730,1.848828931398746e-11
11731,2.1881095076594758e-11
11732,1.8091251368864813e-11
11733,2.170101901594835e-11
11734,1.7895897449785178e-11
11735,2.1917360884163716e-11
11736,1.7938202397359563e-11
11737,2.1433124126022266e-11
11738,1.8085745969044603e-11
11739,2.1387710036268205e-11
11740,1.777703391037403e-11
11741,2.1446969081088647e-11
11742,1.7729773167057314e-11
11743,2.139150199112198e-11
11744,1.7663750805789832e-11
11745,2.1470798960090995e-11
11746,1.7648859147189493e-11
11747,2.0902456100621862e-11
11748,1.7907269295071622e-11
11749,2.1201909088158088e-11
11750,1.7525061459481978e-11
11751,2.106272248512768e-11
11752,1.742364141077019e-11
11753,2.104014531889575e-11
11754,1.731037907953461e-11
11755,2.075104196488728e-11
11756,1.751719715654052e-11
11757,2.048544548642045e-11
11758,1.744527526812967e-11
11759,2.0508668084274077e-11
11760,1.736200000800024e-11
11761,2.0670174924584595e-11
11762,1.7131440921355133e-11
11763,2.087031441129272e-11
11764,1.7553392764826045e-11
11765,2.0438087370915845e-11
11766,1.751035451103193e-11
11767,2.0738445118017937e-11
11768,1.726491197446e-11
11769,2.033896008058444e-11
11770,1.6984862092364323e-11
11771,2.055541010217639e-11
11772,1.7028052764816266e-11
11773,2.0763398596162827e-11
11774,1.7214838584391615e-11
11775,2.0531518176996912e-11
11776,1.6924943451323703e-11
11777,2.030967532559251e-11
11778,1.7109500591046308e-11
11779,2.0225676057388142e-11
11780,1.6881001235533104e-11
11781,2.036425972764526e-11
11782,1.67618133572112e-11
11783,1.990408192258421e-11
11784,1.6868371914643743e-11
11785,1.9929530543337637e-11
11786,1.685692712179653e-11
11787,2.0029073888412346e-11
11788,1.6737781485770284e-11
11789,1.9825079441711766e-11
11790,1.6781428178417284e-11
11791,2.0023520103930748e-11
11792,1.6387866306524397e-11
11793,1.9703776719535647e-11
11794,1.633605032457642e-11
11795,1.9692255837402805e-11
11796,1.6016701174744892e-11
11797,1.97916913075313e-11
11798,1.6807218580012455e-11
11799,1.9529835926958118e-11
11800,1.6414722796537775e-11
11801,1.9599504813632793e-11
11802,1.6256389448794716e-11
11803,1.9386508075793048e-11
11804,1.6154785516446154e-11
11805,1.9539590346639516e-11
11806,1.6347395895688085e-11
11807,1.930901914117104e-11
11808,1.6081737486942588e-11
11809,1.911673209477931e-11
11810,1.6045318509180404e-11
11811,1.916116814770939e-11
11812,1.6249778074969883e-11
11813,1.9122557479651923e-11
11814,1.5920507666445416e-11
11815,1.9102666210393966e-11
11816,1.6045908611533795e-11
11817,1.9010295759449723e-11
11818,1.6053959063833166e-11
11819,1.915624544774371e-11
11820,1.5966711469573928e-11
11821,1.890631942609858e-11
11822,1.588408057340403e-11
11823,1.8869496355136543e-11
11824,1.6025321535514026e-11
11825,1.897326370065711e-11
11826,1.5672046593892197e-11
11827,1.8762981247757386e-11
11828,1.5695882223731365e-11
11829,1.8853073184709833e-11
11830,1.5648660321808586e-11
11831,1.8828642719930874e-11
11832,1.5436521643087624e-11
11833,1.843910969031018e-11
11834,1.55531758381698e-11
11835,1.8696068501566964e-11
11836,1.5530457802245666e-11
11837,1.8429700401075548e-11
11838,1.5304372207019896e-11
11839,1.8818407576278616e-11
11840,1.5338936292180593e-11
11841,1.8662322637883492e-11
11842,1.536824493542055e-11
11843,1.841531529717296e-11
11844,1.501552211428908e-11
11845,1.8440530420202377e-11
11846,1.5214848704355167e-11
11847,1.8167011628622734e-11
11848,1.5381706283647795e-11
11849,1.810067242175359e-11
11850,1.491624781517386e-11
11851,1.7893218928550138e-11
11852,1.493572075733802e-11
11853,1.8179145633331718e-11
11854,1.467593198221511e-11
11855,1.803928338402148e-11
11856,1.4810784920080448e-11
11857,1.8246051441608713e-11
11858,1.4872218868107797e-11
11859,1.799558703224379e-11
11860,1.5085869701304467e-11
11861,1.810077110917336e-11
11862,1.4829771679257867e-11
11863,1.8036408215679788e-11
11864,1.474799237055939e-11
11865,1.7889748917565555e-11
11866,1.4730351917861243e-11
11867,1.7746449063857105e-11
11868,1.464486713232706e-11
11869,1.7919770968419768e-11
11870,1.4535521464142747e-11
11871,1.7924518285300595e-11
11872,1.4433014077926439e-11
11873,1.7631320109954913e-11
11874,1.466186439419801e-11
11875,1.784582367315771e-11
11876,1.434162630712294e-11
11877,1.7869738723302282e-11
11878,1.4480150788845175e-11
11879,1.742813997562611e-11
11880,1.4316223414003308e-11
11881,1.755776708693217e-11
11882,1.4070019927335637e-11
11883,1.78696476408943e-11
11884,1.4100136630035017e-11
11885,1.7358494299851045e-11
11886,1.4269412476510192e-11
11887,1.749848589590308e-11
11888,1.4204791811242015e-11
11889,1.7456214543978808e-11
11890,1.4345372869139449e-11
11891,1.7156855147943404e-11
11892,1.4078095934716886e-11
11893,1.7309177545135782e-11
11894,1.3933635115057134e-11
11895,1.727361854181881e-11
11896,1.3912389701785014e-11
11897,1.684669431837475e-11
11898,1.3762521451745292e-11
11899,1.6925511482283914e-11
11900,1.3887155296437568e-11
11901,1.718105219967579e-11
11902,1.3853241999426239e-11
11903,1.7042958131201642e-11
11904,1.3587023173785377e-11
11905,1.698517700783123e-11
11906,1.3745626771912189e-11
11907,1.6810396179030752e-11
11908,1.3899789937855951e-11
11909,1.6847119297622366e-11
11910,1.3699240513381527e-11
11911,1.6790590490152194e-11
11912,1.3660577010914924e-11
11913,1.6941943599392102e-11
11914,1.3510591339261881e-11
11915,1.683019099340812e-11
11916,1.3739695985338597e-11
11917,1.6830304719085868e-11
11918,1.3557745858097997e-11
11919,1.6737572372823203e-11
11920,1.3622395870501616e-11
11921,1.6379461872124012e-11
11922,1.3392325701142757e-11
11923,1.6624706564862785e-11
11924,1.3304683914265018e-11
11925,1.6824861010827702e-11
11926,1.3378469584668028e-11
11927,1.6254764611452305e-11
11928,1.3399389479223252e-11
11929,1.649752948929012e-11
11930,1.3101937668873561e-11
11931,1.6511085649763683e-11
11932,1.3021829784083338e-11
11933,1.6528429078549266e-11
11934,1.3150295314291374e-11
11935,1.6553861743547563e-11
11936,1.31167044985232e-11
11937,1.650879359857019e-11
11938,1.303191963507699e-11
11939,1.643539691561024e-11
11940,1.3108720129874991e-11
11941,1.631651176610633e-11
11942,1.3186574361239729e-11
11943,1.6141283018471692e-11
11944,1.3017659719721666e-11
11945,1.608571462834212e-11
11946,1.2893339899061497e-11
11947,1.6241806363854168e-11
11948,1.276373304042892e-11
11949,1.6142602198032116e-11
11950,1.2828252445036766e-11
11951,1.5970884601487356e-11
11952,1.2773240624559519e-11
11953,1.6094129926943007e-11
11954,1.2679439853742242e-11
11955,1.6244478739067185e-11
11956,1.2735182485261699e-11
11957,1.604375780560973e-11
11958,1.2945166040929973e-11
11959,1.5941463460787843e-11
11960,1.2620778381849248e-11
11961,1.580784896612772e-11
11962,1.271738266308501e-11
11963,1.572915312130557e-11
11964,1.2808415535421506e-11
11965,1.590946211116303e-11
11966,1.2745311218868393e-11
11967,1.5686362339622782e-11
11968,1.2660626912987467e-11
11969,1.563009923306344e-11
11970,1.2552132098509833e-11
11971,1.581470642983272e-11
11972,1.2410342783970316e-11
11973,1.5636773961797913e-11
11974,1.2206648095016983e-11
11975,1.5762784824862963e-11
11976,1.2220315376305229e-11
11977,1.5573316722620888e-11
11978,1.234083934529716e-11
11979,1.5640982710977106e-11
11980,1.2435445684933672e-11
11981,1.5481070613342745e-11
11982,1.2287724238767332e-11
11983,1.519869447244299e-11
11984,1.223403484609922e-11
11985,1.5162904177185288e-11
11986,1.218013993726766e-11
11987,1.5418685664562252e-11
11988,1.2116527967468024e-11
11989,1.5439960978603326e-11
11990,1.215763976975664e-11
11991,1.5015245117984605e-11
11992,1.218653574488666e-11
11993,1.52265956957789e-11
11994,1.2034370489818147e-11
11995,1.5084464813864184e-11
11996,1.1988412713811655e-11
11997,1.521911919788937e-11
11998,1.1948650435441256e-11
11999,1.4938261897972872e-11
12000,1.2035509056187625e-11
12001,1.486145991220712e-11
12002,1.2210952393789802e-11
12003,1.506379384155799e-11
12004,1.2008906764753676e-11
12005,1.5025648721641782e-11
12006,1.1864383784887742e-11
12007,1.486330584001918e-11
12008,1.1906576586514165e-11
12009,1.4779756734475345e-11
12010,1.1823333719189902e-11
12011,1.5016771065332377e-11
12012,1.1894504048940313e-11
12013,1.479173001153459e-11
12014,1.1942202437554904e-11
12015,1.479572055229094e-11
12016,1.1618410944090445e-11
12017,1.4504561749350136e-11
12018,1.1770524208619646e-11
12019,1.4537481882018868e-11
12020,1.2012131166768983e-11
12021,1.450090363610682e-11
12022,1.1705522367507752e-11
12023,1.458327736583112e-11
12024,1.174188455486807e-11
12025,1.4504209540979814e-11
12026,1.1669622470115414e-11
12027,1.491222416019246e-11
12028,1.1796007868276851e-11
12029,1.427415274770384e-11
12030,1.143350978621448e-11
12031,1.4513317093085716e-11
12032,1.1558202126998375e-11
12033,1.4251832944711e-11
12034,1.1570481069775145e-11
12035,1.4200402952224512e-11
12036,1.159136623926685e-11
12037,1.4454364758872475e-11
12038,1.1525656657861852e-11
12039,1.4319494781071273e-11
12040,1.1531291715863756e-11
12041,1.4170473585368467e-11
12042,1.1482146710056972e-11
12043,1.4262137047672018e-11
12044,1.1323391433733827e-11
12045,1.4282124428639414e-11
12046,1.131594545614298e-11
12047,1.4145714256046897e-11
12048,1.1054173319048285e-11
12049,1.403892755663388e-11
12050,1.1323192182074557e-11
12051,1.4138579769281695e-11
12052,1.1426923901489821e-11
12053,1.399007431694456e-11
12054,1.1354266326586705e-11
12055,1.4048248712058939e-11
12056,1.1078306724862145e-11
12057,1.417313077282204e-11
12058,1.12202121630541e-11
12059,1.4085558510374772e-11
12060,1.1280801393676758e-11
12061,1.3902316312398269e-11
12062,1.1136049766396136e-11
12063,1.3909047516457952e-11
12064,1.1074769498703157e-11
12065,1.3639286432988545e-11
12066,1.1086089493824136e-11
12067,1.3932601430812638e-11
12068,1.1147298604636841e-11
12069,1.3682145891044582e-11
12070,1.1059123358820818e-11
12071,1.3711096337423465e-11
12072,1.089729815533784e-11
12073,1.3769101741302089e-11
12074,1.1020960774038024e-11
12075,1.3927141547307041e-11
12076,1.10453772074184e-11
12077,1.3488225119606954e-11
12078,1.1046207026897152e-11
12079,1.362190577907182e-11
12080,1.0936801373965157e-11
12081,1.3450681000684159e-11
12082,1.0895445100736716e-11
12083,1.3587911490582243e-11
12084,1.1052629372237107e-11
12085,1.3461951124713457e-11
12086,1.1064401855974625e-11
12087,1.3602129277804238e-11
12088,1.0753620758197922e-11
12089,1.3563226226752807e-11
12090,1.0845448749513857e-11
12091,1.3594129800815801e-11
12092,1.0776146203661338e-11
12093,1.3421306450756035e-11
12094,1.0757014358947742e-11
12095,1.363654783567541e-11
12096,1.0676504352784462e-11
12097,1.3274171719177598e-11
12098,1.0742541179677838e-11
12099,1.3418293759005421e-11
12100,1.0614633510496598e-11
12101,1.3533124828537857e-11
12102,1.0503014694451167e-11
12103,1.3319502791122027e-11
12104,1.0686397468739326e-11
12105,1.3288377443040082e-11
12106,1.0595775185489391e-11
12107,1.3477180741789928e-11
12108,1.0822890645774882e-11
12109,1.339899524182055e-11
12110,1.0633364024215032e-11
12111,1.3326339991222463e-11
12112,1.0595802501617758e-11
12113,1.3301504521698881e-11
12114,1.0766036914729593e-11
12115,1.3231336508637924e-11
12116,1.064842083724885e-11
12117,1.3068797202551886e-11
12118,1.0572845686314723e-11
12119,1.327744939906075e-11
12120,1.0606138903673582e-11
12121,1.2935106654958371e-11
12122,1.0423375638213371e-11
12123,1.3054690792724017e-11
12124,1.0691276868571447e-11
12125,1.3087027042457707e-11
12126,1.0431235025760847e-11
12127,1.3286511602352983e-11
12128,1.0509986438061355e-11
12129,1.2766156367440789e-11
12130,1.0429003786522186e-11
12131,1.3000226552894607e-11
12132,1.0424155608262668e-11
12133,1.3066455522517338e-11
12134,1.0296034515928771e-11
12135,1.294553630280838e-11
12136,1.0405517512182298e-11
12137,1.2720609633774686e-11
12138,1.0473157481813514e-11
12139,1.3024790954261181e-11
12140,1.0335020088526578e-11
12141,1.277655948469653e-11
12142,1.0374445287750805e-11
12143,1.2941581608554414e-11
12144,1.0291175575630922e-11
12145,1.2833790719776418e-11
12146,1.0218675349620766e-11
12147,1.2839855786356603e-11
12148,1.0212615739264636e-11
12149,1.2632604848181631e-11
12150,1.0007532061673762e-11
12151,1.2600008433342325e-11
12152,1.0353485359240227e-11
12153,1.2771469414256624e-11
12154,1.018063943511466e-11
12155,1.2728978634184754e-11
12156,1.0078211379869612e-11
12157,1.2490886423707195e-11
12158,1.0286184429369945e-11
12159,1.270794084020808e-11
12160,1.0195006825590062e-11
12161,1.2511919613202824e-11
12162,1.0056756573560697e-11
12163,1.2499776694171819e-11
12164,1.0102085054796724e-11
12165,1.2551533452319942e-11
12166,9.864542812856355e-12
12167,1.2533680645190096e-11
12168,1.005249215187966e-11
12169,1.2515146796243449e-11
12170,1.0098926580427748e-11
12171,1.2435254662648947e-11
12172,1.0136889721963259e-11
12173,1.2455996945205355e-11
12174,1.0010334203310341e-11
12175,1.2678532429670553e-11
12176,9.885606425619678e-12
12177,1.2509739074478656e-11
12178,9.798304026814445e-12
12179,1.2555329267975596e-11
12180,1.0122255593917403e-11
12181,1.2482768516062282e-11
12182,1.0021862552538867e-11
12183,1.2446318649443636e-11
12184,9.832143874792737e-12
12185,1.228027705293975e-11
12186,9.784906091070166e-12
12187,1.2452932285880771e-11
12188,9.873780907597682e-12
12189,1.2395934904505546e-11
12190,9.85478816765235e-12
12191,1.2574016888943462e-11
12192,9.859055424444397e-12
12193,1.2348760689588003e-11
12194,9.937919451692551e-12
12195,1.2195066187857928e-11
12196,9.775096006223048e-12
12197,1.2203899131321109e-11
12198,9.672253305839017e-12
12199,1.2421421353667855e-11
12200,9.664778679597898e-12
12201,1.2234262537323998e-11
12202,9.707225468703748e-12
12203,1.2326646076968103e-11
12204,9.796156962690326e-12
12205,1.2378871808565334e-11
12206,9.536232520462774e-12
12207,1.2263193998865853e-11
12208,9.61647835576282e-12
12209,1.2291010918609485e-11
12210,9.703112876018774e-12
12211,1.2309807611057039e-11
12212,9.708654929692235e-12
12213,1.2072507027991444e-11
12214,9.565176020961278e-12
12215,1.2033204840832381e-11
12216,9.65066156521997e-12
12217,1.2048525048182679e-11
12218,9.488894106390523e-12
12219,1.2050054056528505e-11
12220,9.57210890080339e-12
12221,1.2012753678655317e-11
12222,9.478722474009473e-12
12223,1.2075614482206655e-11
12224,9.421601360573766e-12
12225,1.200295149343869e-11
12226,9.581688124794315e-12
12227,1.1922887753339523e-11
12228,9.46504884735322e-12
12229,1.1937347072700212e-11
12230,9.513316078329121e-12
12231,1.1938467421362198e-11
12232,9.28113347956216e-12
12233,1.1812109493570792e-11
12234,9.348183992214111e-12
12235,1.1926609750602296e-11
12236,9.478790251374965e-12
12237,1.1833862286167402e-11
12238,9.446585796503351e-12
12239,1.1847161284744642e-11
12240,9.224476366023074e-12
