ells,cls
2746,1.7865766111106512e-06
2747,1.7845427219529187e-06
2748,1.7825088327951864e-06
2749,1.7804749436374541e-06
2750,1.7784410544797216e-06
2751,1.7777257043229074e-06
2752,1.7770103541660932e-06
2753,1.7762950040092792e-06
2754,1.775579653852465e-06
2755,1.7748643036956507e-06
2756,1.7741489535388367e-06
2757,1.7734336033820225e-06
2758,1.7727182532252083e-06
2759,1.772002903068394e-06
2760,1.7712875529115799e-06
2761,1.7705722027547659e-06
2762,1.7698568525979516e-06
2763,1.7691415024411374e-06
2764,1.7684261522843234e-06
2765,1.7677108021275092e-06
2766,1.766995451970695e-06
2767,1.7662801018138808e-06
2768,1.7655647516570666e-06
2769,1.7648494015002526e-06
2770,1.7641340513434383e-06
2771,1.7624793909470788e-06
2772,1.7608247305507195e-06
2773,1.75917007015436e-06
2774,1.7575154097580007e-06
2775,1.7558607493616412e-06
2776,1.7542060889652816e-06
2777,1.7525514285689223e-06
2778,1.7508967681725628e-06
2779,1.7492421077762035e-06
2780,1.747587447379844e-06
2781,1.7459327869834845e-06
2782,1.7442781265871252e-06
2783,1.7426234661907656e-06
2784,1.7409688057944063e-06
2785,1.7393141453980468e-06
2786,1.7376594850016873e-06
2787,1.736004824605328e-06
2788,1.7343501642089685e-06
2789,1.7326955038126091e-06
2790,1.7310408434162496e-06
2791,1.7291264503396015e-06
2792,1.7272120572629535e-06
2793,1.7252976641863053e-06
2794,1.7233832711096572e-06
2795,1.7214688780330092e-06
2796,1.719554484956361e-06
2797,1.7176400918797129e-06
2798,1.715725698803065e-06
2799,1.7138113057264168e-06
2800,1.7118969126497686e-06
2801,1.7099825195731206e-06
2802,1.7080681264964725e-06
2803,1.7061537334198245e-06
2804,1.7042393403431764e-06
2805,1.7023249472665282e-06
2806,1.7004105541898802e-06
2807,1.698496161113232e-06
2808,1.696581768036584e-06
2809,1.694667374959936e-06
2810,1.6927529818832878e-06
2811,1.6910916509577941e-06
2812,1.6894303200323005e-06
2813,1.6877689891068068e-06
2814,1.686107658181313e-06
2815,1.6844463272558193e-06
2816,1.6827849963303257e-06
2817,1.681123665404832e-06
2818,1.6794623344793384e-06
2819,1.6778010035538448e-06
2820,1.676139672628351e-06
2821,1.6744783417028573e-06
2822,1.6728170107773636e-06
2823,1.67115567985187e-06
2824,1.6694943489263763e-06
2825,1.6678330180008827e-06
2826,1.666171687075389e-06
2827,1.6645103561498952e-06
2828,1.6628490252244015e-06
2829,1.6611876942989079e-06
2830,1.6595263633734142e-06
2831,1.6587731538808544e-06
2832,1.6580199443882947e-06
2833,1.6572667348957348e-06
2834,1.656513525403175e-06
2835,1.6557603159106153e-06
2836,1.6550071064180554e-06
2837,1.6542538969254955e-06
2838,1.6535006874329359e-06
2839,1.652747477940376e-06
2840,1.6519942684478161e-06
2841,1.6512410589552565e-06
2842,1.6504878494626966e-06
2843,1.649734639970137e-06
2844,1.648981430477577e-06
2845,1.6482282209850172e-06
2846,1.6474750114924575e-06
2847,1.6467218019998977e-06
2848,1.6459685925073378e-06
2849,1.6452153830147781e-06
2850,1.6444621735222182e-06
2851,1.6428649175333028e-06
2852,1.6412676615443874e-06
2853,1.639670405555472e-06
2854,1.6380731495665566e-06
2855,1.6364758935776411e-06
2856,1.6348786375887257e-06
2857,1.6332813815998103e-06
2858,1.6316841256108949e-06
2859,1.6300868696219794e-06
2860,1.628489613633064e-06
2861,1.6268923576441486e-06
2862,1.6252951016552332e-06
2863,1.6236978456663178e-06
2864,1.6221005896774023e-06
2865,1.620503333688487e-06
2866,1.6189060776995715e-06
2867,1.617308821710656e-06
2868,1.6157115657217406e-06
2869,1.6141143097328252e-06
2870,1.6125170537439098e-06
2871,1.6108862765728377e-06
2872,1.6092554994017655e-06
2873,1.6076247222306932e-06
2874,1.605993945059621e-06
2875,1.604363167888549e-06
2876,1.6027323907174768e-06
2877,1.6011016135464047e-06
2878,1.5994708363753323e-06
2879,1.5978400592042602e-06
2880,1.596209282033188e-06
2881,1.594578504862116e-06
2882,1.5929477276910438e-06
2883,1.5913169505199715e-06
2884,1.5896861733488994e-06
2885,1.5880553961778272e-06
2886,1.586424619006755e-06
2887,1.584793841835683e-06
2888,1.5831630646646106e-06
2889,1.5815322874935385e-06
2890,1.5799015103224664e-06
2891,1.5785249697819633e-06
2892,1.5771484292414604e-06
2893,1.5757718887009574e-06
2894,1.5743953481604543e-06
2895,1.5730188076199514e-06
2896,1.5716422670794483e-06
2897,1.5702657265389453e-06
2898,1.5688891859984424e-06
2899,1.5675126454579393e-06
2900,1.5661361049174364e-06
2901,1.5647595643769334e-06
2902,1.5633830238364303e-06
2903,1.5620064832959274e-06
2904,1.5606299427554243e-06
2905,1.5592534022149213e-06
2906,1.5578768616744184e-06
2907,1.5565003211339153e-06
2908,1.5551237805934122e-06
2909,1.5537472400529094e-06
2910,1.5523706995124063e-06
2911,1.551178905024059e-06
2912,1.5499871105357117e-06
2913,1.5487953160473644e-06
2914,1.547603521559017e-06
2915,1.5464117270706697e-06
2916,1.5452199325823224e-06
2917,1.544028138093975e-06
2918,1.5428363436056278e-06
2919,1.5416445491172805e-06
2920,1.5404527546289332e-06
2921,1.5392609601405857e-06
2922,1.5380691656522384e-06
2923,1.5368773711638912e-06
2924,1.5356855766755439e-06
2925,1.5344937821871966e-06
2926,1.5333019876988493e-06
2927,1.5321101932105018e-06
2928,1.5309183987221545e-06
2929,1.5297266042338072e-06
2930,1.52853480974546e-06
2931,1.527424430797099e-06
2932,1.5263140518487382e-06
2933,1.5252036729003774e-06
2934,1.5240932939520164e-06
2935,1.5229829150036554e-06
2936,1.5218725360552946e-06
2937,1.5207621571069338e-06
2938,1.5196517781585728e-06
2939,1.5185413992102119e-06
2940,1.517431020261851e-06
2941,1.5163206413134903e-06
2942,1.5152102623651293e-06
2943,1.5140998834167683e-06
2944,1.5129895044684075e-06
2945,1.5118791255200467e-06
2946,1.5107687465716857e-06
2947,1.5096583676233248e-06
2948,1.508547988674964e-06
2949,1.5074376097266032e-06
2950,1.5063272307782422e-06
2951,1.5047940033355364e-06
2952,1.5032607758928305e-06
2953,1.5017275484501247e-06
2954,1.5001943210074188e-06
2955,1.498661093564713e-06
2956,1.4971278661220072e-06
2957,1.4955946386793013e-06
2958,1.4940614112365955e-06
2959,1.4925281837938896e-06
2960,1.4909949563511838e-06
2961,1.4894617289084782e-06
2962,1.4879285014657723e-06
2963,1.4863952740230665e-06
2964,1.4848620465803606e-06
2965,1.4833288191376548e-06
2966,1.481795591694949e-06
2967,1.4802623642522431e-06
2968,1.4787291368095373e-06
2969,1.4771959093668314e-06
2970,1.4756626819241256e-06
2971,1.475070611946751e-06
2972,1.4744785419693765e-06
2973,1.4738864719920021e-06
2974,1.4732944020146276e-06
2975,1.472702332037253e-06
2976,1.4721102620598785e-06
2977,1.471518192082504e-06
2978,1.4709261221051296e-06
2979,1.470334052127755e-06
2980,1.4697419821503804e-06
2981,1.4691499121730059e-06
2982,1.4685578421956313e-06
2983,1.467965772218257e-06
2984,1.4673737022408824e-06
2985,1.4667816322635079e-06
2986,1.4661895622861333e-06
2987,1.4655974923087588e-06
2988,1.4650054223313844e-06
2989,1.4644133523540099e-06
2990,1.4638212823766353e-06
2991,1.4624449418215684e-06
2992,1.4610686012665013e-06
2993,1.4596922607114345e-06
2994,1.4583159201563676e-06
2995,1.4569395796013007e-06
2996,1.4555632390462339e-06
2997,1.4541868984911668e-06
2998,1.4528105579361e-06
2999,1.451434217381033e-06
3000,1.450057876825966e-06
3001,1.448681536270899e-06
3002,1.4473051957158322e-06
3003,1.4459288551607653e-06
3004,1.4445525146056985e-06
3005,1.4431761740506314e-06
3006,1.4417998334955645e-06
3007,1.4404234929404976e-06
3008,1.4390471523854305e-06
3009,1.4376708118303637e-06
3010,1.4362944712752968e-06
3011,1.4348499415791274e-06
3012,1.433405411882958e-06
3013,1.4319608821867888e-06
3014,1.4305163524906194e-06
3015,1.42907182279445e-06
3016,1.427627293098281e-06
3017,1.4261827634021116e-06
3018,1.4247382337059422e-06
3019,1.4232937040097729e-06
3020,1.4218491743136035e-06
3021,1.4204046446174342e-06
3022,1.4189601149212648e-06
3023,1.4175155852250955e-06
3024,1.4160710555289261e-06
3025,1.414626525832757e-06
3026,1.4131819961365877e-06
3027,1.4117374664404183e-06
3028,1.410292936744249e-06
3029,1.4088484070480796e-06
3030,1.4074038773519103e-06
3031,1.4061749220070677e-06
3032,1.404945966662225e-06
3033,1.4037170113173824e-06
3034,1.4024880559725396e-06
3035,1.401259100627697e-06
3036,1.4000301452828545e-06
3037,1.3988011899380117e-06
3038,1.3975722345931692e-06
3039,1.3963432792483264e-06
3040,1.3951143239034838e-06
3041,1.3938853685586413e-06
3042,1.3926564132137985e-06
3043,1.391427457868956e-06
3044,1.3901985025241132e-06
3045,1.3889695471792706e-06
3046,1.387740591834428e-06
3047,1.3865116364895853e-06
3048,1.3852826811447427e-06
3049,1.3840537257999e-06
3050,1.3828247704550574e-06
3051,1.381787955475112e-06
3052,1.3807511404951668e-06
3053,1.3797143255152214e-06
3054,1.378677510535276e-06
3055,1.3776406955553308e-06
3056,1.3766038805753854e-06
3057,1.37556706559544e-06
3058,1.3745302506154948e-06
3059,1.3734934356355494e-06
3060,1.372456620655604e-06
3061,1.3714198056756588e-06
3062,1.3703829906957134e-06
3063,1.369346175715768e-06
3064,1.3683093607358228e-06
3065,1.3672725457558774e-06
3066,1.3662357307759321e-06
3067,1.3651989157959868e-06
3068,1.3641621008160414e-06
3069,1.3631252858360961e-06
3070,1.3620884708561508e-06
3071,1.361251871282186e-06
3072,1.3604152717082216e-06
3073,1.3595786721342568e-06
3074,1.3587420725602921e-06
3075,1.3579054729863276e-06
3076,1.357068873412363e-06
3077,1.3562322738383982e-06
3078,1.3553956742644337e-06
3079,1.354559074690469e-06
3080,1.3537224751165045e-06
3081,1.3528858755425397e-06
3082,1.352049275968575e-06
3083,1.3512126763946105e-06
3084,1.3503760768206458e-06
3085,1.349539477246681e-06
3086,1.3487028776727166e-06
3087,1.3478662780987519e-06
3088,1.3470296785247872e-06
3089,1.3461930789508227e-06
3090,1.345356479376858e-06
3091,1.3441772807607344e-06
3092,1.342998082144611e-06
3093,1.3418188835284876e-06
3094,1.3406396849123643e-06
3095,1.3394604862962407e-06
3096,1.3382812876801174e-06
3097,1.337102089063994e-06
3098,1.3359228904478706e-06
3099,1.334743691831747e-06
3100,1.3335644932156238e-06
3101,1.3323852945995002e-06
3102,1.3312060959833767e-06
3103,1.3300268973672534e-06
3104,1.3288476987511299e-06
3105,1.3276685001350066e-06
3106,1.326489301518883e-06
3107,1.3253101029027597e-06
3108,1.3241309042866362e-06
3109,1.3229517056705129e-06
3110,1.3217725070543894e-06
3111,1.3205756027039912e-06
3112,1.319378698353593e-06
3113,1.3181817940031948e-06
3114,1.3169848896527966e-06
3115,1.3157879853023985e-06
3116,1.3145910809520004e-06
3117,1.3133941766016022e-06
3118,1.3121972722512039e-06
3119,1.3110003679008058e-06
3120,1.3098034635504076e-06
3121,1.3086065592000095e-06
3122,1.3074096548496114e-06
3123,1.306212750499213e-06
3124,1.3050158461488149e-06
3125,1.3038189417984168e-06
3126,1.3026220374480186e-06
3127,1.3014251330976205e-06
3128,1.3002282287472222e-06
3129,1.299031324396824e-06
3130,1.2978344200464259e-06
3131,1.2967982161136406e-06
3132,1.2957620121808553e-06
3133,1.2947258082480698e-06
3134,1.2936896043152845e-06
3135,1.2926534003824992e-06
3136,1.2916171964497139e-06
3137,1.2905809925169286e-06
3138,1.289544788584143e-06
3139,1.2885085846513578e-06
3140,1.2874723807185725e-06
3141,1.2864361767857872e-06
3142,1.285399972853002e-06
3143,1.2843637689202164e-06
3144,1.283327564987431e-06
3145,1.2822913610546458e-06
3146,1.2812551571218605e-06
3147,1.2802189531890752e-06
3148,1.2791827492562897e-06
3149,1.2781465453235044e-06
3150,1.277110341390719e-06
3151,1.2766357212089313e-06
3152,1.2761611010271436e-06
3153,1.2756864808453558e-06
3154,1.275211860663568e-06
3155,1.2747372404817803e-06
3156,1.2742626202999923e-06
3157,1.2737880001182046e-06
3158,1.2733133799364168e-06
3159,1.272838759754629e-06
3160,1.2723641395728413e-06
3161,1.2718895193910536e-06
3162,1.2714148992092658e-06
3163,1.270940279027478e-06
3164,1.2704656588456903e-06
3165,1.2699910386639023e-06
3166,1.2695164184821146e-06
3167,1.2690417983003268e-06
3168,1.268567178118539e-06
3169,1.2680925579367513e-06
3170,1.2676179377549635e-06
3171,1.2663771401193543e-06
3172,1.265136342483745e-06
3173,1.2638955448481358e-06
3174,1.2626547472125266e-06
3175,1.2614139495769175e-06
3176,1.2601731519413083e-06
3177,1.258932354305699e-06
3178,1.2576915566700898e-06
3179,1.2564507590344805e-06
3180,1.2552099613988713e-06
3181,1.253969163763262e-06
3182,1.2527283661276528e-06
3183,1.2514875684920436e-06
3184,1.2502467708564343e-06
3185,1.249005973220825e-06
3186,1.247765175585216e-06
3187,1.2465243779496068e-06
3188,1.2452835803139976e-06
3189,1.2440427826783883e-06
3190,1.242801985042779e-06
3191,1.2418737468140645e-06
3192,1.24094550858535e-06
3193,1.2400172703566353e-06
3194,1.2390890321279208e-06
3195,1.2381607938992062e-06
3196,1.2372325556704916e-06
3197,1.236304317441777e-06
3198,1.2353760792130625e-06
3199,1.2344478409843479e-06
3200,1.2335196027556333e-06
3201,1.2325913645269187e-06
3202,1.2316631262982042e-06
3203,1.2307348880694896e-06
3204,1.229806649840775e-06
3205,1.2288784116120604e-06
3206,1.2279501733833459e-06
3207,1.2270219351546313e-06
3208,1.2260936969259167e-06
3209,1.2251654586972021e-06
3210,1.2242372204684876e-06
3211,1.2233094357701645e-06
3212,1.2223816510718415e-06
3213,1.2214538663735185e-06
3214,1.2205260816751954e-06
3215,1.2195982969768724e-06
3216,1.2186705122785492e-06
3217,1.2177427275802261e-06
3218,1.216814942881903e-06
3219,1.21588715818358e-06
3220,1.214959373485257e-06
3221,1.214031588786934e-06
3222,1.213103804088611e-06
3223,1.212176019390288e-06
3224,1.211248234691965e-06
3225,1.2103204499936417e-06
3226,1.2093926652953187e-06
3227,1.2084648805969956e-06
3228,1.2075370958986726e-06
3229,1.2066093112003496e-06
3230,1.2056815265020265e-06
3231,1.2047609316920487e-06
3232,1.203840336882071e-06
3233,1.202919742072093e-06
3234,1.2019991472621153e-06
3235,1.2010785524521374e-06
3236,1.2001579576421596e-06
3237,1.1992373628321818e-06
3238,1.198316768022204e-06
3239,1.1973961732122262e-06
3240,1.1964755784022484e-06
3241,1.1955549835922703e-06
3242,1.1946343887822925e-06
3243,1.1937137939723147e-06
3244,1.1927931991623369e-06
3245,1.191872604352359e-06
3246,1.1909520095423812e-06
3247,1.1900314147324034e-06
3248,1.1891108199224256e-06
3249,1.1881902251124478e-06
3250,1.18726963030247e-06
3251,1.1863513654803848e-06
3252,1.1854331006582995e-06
3253,1.1845148358362142e-06
3254,1.183596571014129e-06
3255,1.182678306192044e-06
3256,1.1817600413699586e-06
3257,1.1808417765478733e-06
3258,1.1799235117257882e-06
3259,1.179005246903703e-06
3260,1.1780869820816178e-06
3261,1.1771687172595324e-06
3262,1.1762504524374473e-06
3263,1.1753321876153622e-06
3264,1.1744139227932769e-06
3265,1.1734956579711916e-06
3266,1.1725773931491064e-06
3267,1.1716591283270213e-06
3268,1.170740863504936e-06
3269,1.1698225986828507e-06
3270,1.1689043338607656e-06
3271,1.1678026494947092e-06
3272,1.1667009651286529e-06
3273,1.1655992807625963e-06
3274,1.16449759639654e-06
3275,1.1633959120304836e-06
3276,1.1622942276644272e-06
3277,1.161192543298371e-06
3278,1.1600908589323143e-06
3279,1.158989174566258e-06
3280,1.1578874902002016e-06
3281,1.1567858058341453e-06
3282,1.155684121468089e-06
3283,1.1545824371020324e-06
3284,1.153480752735976e-06
3285,1.1523790683699197e-06
3286,1.1512773840038633e-06
3287,1.150175699637807e-06
3288,1.1490740152717504e-06
3289,1.147972330905694e-06
3290,1.1468706465396377e-06
3291,1.1459447438690722e-06
3292,1.145018841198507e-06
3293,1.1440929385279414e-06
3294,1.143167035857376e-06
3295,1.1422411331868104e-06
3296,1.141315230516245e-06
3297,1.1403893278456797e-06
3298,1.1394634251751142e-06
3299,1.1385375225045487e-06
3300,1.1376116198339834e-06
3301,1.1366857171634179e-06
3302,1.1357598144928524e-06
3303,1.1348339118222869e-06
3304,1.1339080091517214e-06
3305,1.132982106481156e-06
3306,1.1320562038105906e-06
3307,1.131130301140025e-06
3308,1.1302043984694598e-06
3309,1.1292784957988943e-06
3310,1.1283525931283288e-06
3311,1.1276820564602592e-06
3312,1.1270115197921898e-06
3313,1.1263409831241202e-06
3314,1.1256704464560508e-06
3315,1.1249999097879812e-06
3316,1.1243293731199116e-06
3317,1.1236588364518422e-06
3318,1.1229882997837726e-06
3319,1.1223177631157032e-06
3320,1.1216472264476336e-06
3321,1.120976689779564e-06
3322,1.1203061531114946e-06
3323,1.119635616443425e-06
3324,1.1189650797753556e-06
3325,1.118294543107286e-06
3326,1.1176240064392164e-06
3327,1.116953469771147e-06
3328,1.1162829331030774e-06
3329,1.115612396435008e-06
3330,1.1149418597669384e-06
3331,1.1144501209369088e-06
3332,1.113958382106879e-06
3333,1.1134666432768496e-06
3334,1.11297490444682e-06
3335,1.1124831656167905e-06
3336,1.1119914267867608e-06
3337,1.1114996879567312e-06
3338,1.1110079491267017e-06
3339,1.110516210296672e-06
3340,1.1100244714666424e-06
3341,1.1095327326366129e-06
3342,1.1090409938065831e-06
3343,1.1085492549765536e-06
3344,1.108057516146524e-06
3345,1.1075657773164945e-06
3346,1.1070740384864648e-06
3347,1.1065822996564353e-06
3348,1.1060905608264057e-06
3349,1.105598821996376e-06
3350,1.1051070831663465e-06
3351,1.1042224739667596e-06
3352,1.1033378647671728e-06
3353,1.102453255567586e-06
3354,1.1015686463679991e-06
3355,1.1006840371684125e-06
3356,1.0997994279688257e-06
3357,1.0989148187692388e-06
3358,1.098030209569652e-06
3359,1.0971456003700652e-06
3360,1.0962609911704783e-06
3361,1.0953763819708915e-06
3362,1.0944917727713047e-06
3363,1.0936071635717178e-06
3364,1.092722554372131e-06
3365,1.0918379451725442e-06
3366,1.0909533359729576e-06
3367,1.0900687267733707e-06
3368,1.089184117573784e-06
3369,1.088299508374197e-06
3370,1.0874148991746102e-06
3371,1.0867398334469832e-06
3372,1.0860647677193561e-06
3373,1.085389701991729e-06
3374,1.084714636264102e-06
3375,1.084039570536475e-06
3376,1.083364504808848e-06
3377,1.0826894390812209e-06
3378,1.0820143733535938e-06
3379,1.0813393076259668e-06
3380,1.0806642418983397e-06
3381,1.0799891761707127e-06
3382,1.0793141104430856e-06
3383,1.0786390447154586e-06
3384,1.0779639789878315e-06
3385,1.0772889132602045e-06
3386,1.0766138475325774e-06
3387,1.0759387818049503e-06
3388,1.0752637160773233e-06
3389,1.0745886503496962e-06
3390,1.0739135846220692e-06
3391,1.07271861971931e-06
3392,1.0715236548165504e-06
3393,1.0703286899137911e-06
3394,1.0691337250110317e-06
3395,1.0679387601082724e-06
3396,1.066743795205513e-06
3397,1.0655488303027536e-06
3398,1.0643538653999943e-06
3399,1.0631589004972348e-06
3400,1.0619639355944756e-06
3401,1.0607689706917163e-06
3402,1.0595740057889568e-06
3403,1.0583790408861975e-06
3404,1.057184075983438e-06
3405,1.0559891110806787e-06
3406,1.0547941461779195e-06
3407,1.05359918127516e-06
3408,1.0524042163724007e-06
3409,1.0512092514696412e-06
3410,1.050014286566882e-06
3411,1.0491879437797136e-06
3412,1.0483616009925454e-06
3413,1.047535258205377e-06
3414,1.0467089154182087e-06
