ell,Cl
1072,1.3023385661206533e-05
1073,1.2937601829370243e-05
1074,1.31008460113466e-05
1075,1.2506350351018423e-05
1076,1.356491722684301e-05
1077,1.3112448435089183e-05
1078,1.2872911110263026e-05
1079,1.2553326751776838e-05
1080,1.3469245473979986e-05
1081,1.2914693197920357e-05
1082,1.3433299710303074e-05
1083,1.2822719379967639e-05
1084,1.2991637052539811e-05
1085,1.2854654247213088e-05
1086,1.2445746592966081e-05
1087,1.280130631681527e-05
1088,1.2815066547714196e-05
1089,1.2730510009414102e-05
1090,1.2405656005480117e-05
1091,1.258207054581104e-05
1092,1.3328252176553368e-05
1093,1.253180724941189e-05
1094,1.2356680441450834e-05
1095,1.2033408647922e-05
1096,1.28074089523376e-05
1097,1.2674512953527321e-05
1098,1.2019475705073963e-05
1099,1.2626941055640708e-05
1100,1.206776317966996e-05
1101,1.2444329676339332e-05
1102,1.2415798295394907e-05
1103,1.2867114463883613e-05
1104,1.226195588044267e-05
1105,1.3115807426826939e-05
1106,1.2628139061497557e-05
1107,1.2655493154272711e-05
1108,1.261476796751349e-05
1109,1.2349121249920335e-05
1110,1.2397851975432749e-05
1111,1.2208424733649405e-05
1112,1.2785474626076426e-05
1113,1.2173553022239405e-05
1114,1.193808701197418e-05
1115,1.2307538415784472e-05
1116,1.2996942265747626e-05
1117,1.2215679014272127e-05
1118,1.2916942885183331e-05
1119,1.1906267131412218e-05
1120,1.2782561084192453e-05
1121,1.233183312368223e-05
1122,1.2511294985890513e-05
1123,1.2042055857802573e-05
1124,1.2044351853157314e-05
1125,1.2330278394253194e-05
1126,1.2222118738285959e-05
1127,1.2013160345395236e-05
1128,1.2413878806746557e-05
1129,1.2483842216532708e-05
1130,1.2441865404136007e-05
1131,1.1916638582856139e-05
1132,1.2088792730720802e-05
1133,1.3010915542178726e-05
1134,1.2175511233752788e-05
1135,1.1972031790317786e-05
1136,1.1794576728587002e-05
1137,1.1276336347803035e-05
1138,1.1546928502937077e-05
1139,1.2145528448479711e-05
1140,1.1839154604595461e-05
1141,1.168891407288833e-05
1142,1.167112671548175e-05
1143,1.1035417077382883e-05
1144,1.1735680803245293e-05
1145,1.1360088301033812e-05
1146,1.1955714120257599e-05
1147,1.2113566848209494e-05
1148,1.1727498979431944e-05
1149,1.1567484285874414e-05
1150,1.2213641374902395e-05
1151,1.1287682176192236e-05
1152,1.2451908343193576e-05
1153,1.1510602016358248e-05
1154,1.1794894565908834e-05
1155,1.1420189546929233e-05
1156,1.1506695363442743e-05
1157,1.2295655200045535e-05
1158,1.130867076900991e-05
1159,1.2048169247818994e-05
1160,1.1491020211204405e-05
1161,1.1020967516487623e-05
1162,1.178110484877571e-05
1163,1.1797028137834997e-05
1164,1.1502129811469104e-05
1165,1.1444799867183546e-05
1166,1.1469349470801945e-05
1167,1.1132172511135129e-05
1168,1.1653340977563911e-05
1169,1.1171815391423959e-05
1170,1.1012481071385011e-05
1171,1.1670745978207869e-05
1172,1.142720442803975e-05
1173,1.1344154486010563e-05
1174,1.1665412413454257e-05
1175,1.1532252494915468e-05
1176,1.1386901002407173e-05
1177,1.1061383914050466e-05
1178,1.1502897527102106e-05
1179,1.0698304368355318e-05
1180,1.1371945084599349e-05
1181,1.1497506116180194e-05
1182,1.0962217822391949e-05
1183,1.1085437551141601e-05
1184,1.0746886983741958e-05
1185,1.0695472978315361e-05
1186,1.1085064812081694e-05
1187,1.0690398750006739e-05
1188,1.137818624530231e-05
1189,1.0813921075736752e-05
1190,1.0687306614921386e-05
1191,1.0752534725317385e-05
1192,1.0428127385077993e-05
1193,1.1265734553016132e-05
1194,1.077233391041359e-05
1195,1.0928060806924465e-05
1196,1.0674053892118642e-05
1197,1.0535147269202367e-05
1198,1.0777211568626583e-05
1199,1.1396748815046832e-05
1200,1.069523841595386e-05
1201,1.1389579860688161e-05
1202,1.0642581246573527e-05
1203,1.0829351130432902e-05
1204,1.0554505904686937e-05
1205,1.058246031947601e-05
1206,1.0611404101818115e-05
1207,1.0724450627375488e-05
1208,1.0130840133236952e-05
1209,1.1131148154678147e-05
1210,1.0856556297937637e-05
1211,1.044443249536824e-05
1212,1.0402250868328411e-05
1213,1.0814897927719863e-05
1214,1.0350038739455223e-05
1215,1.0247364854339327e-05
1216,1.0994964920599965e-05
1217,1.0596564852802911e-05
1218,1.0405144555694352e-05
1219,1.0237272806935884e-05
1220,1.047797351245127e-05
1221,1.0279517593323805e-05
1222,1.0970986254772812e-05
1223,1.0196185684811338e-05
1224,1.028657121518298e-05
1225,1.0435384856978532e-05
1226,1.0292015535163947e-05
1227,1.0782077819785285e-05
1228,1.0312087792203353e-05
1229,1.0438888127200288e-05
1230,1.0579783006219761e-05
1231,1.0179579062186863e-05
1232,1.0044162363483902e-05
1233,1.0462316658160242e-05
1234,1.027319422852135e-05
1235,1.0676481642845528e-05
1236,9.867966342103532e-06
1237,1.022922116911124e-05
1238,1.0118133603159398e-05
1239,1.0303716565037844e-05
1240,9.803262053685484e-06
1241,1.0484375473728652e-05
1242,1.0297869169059616e-05
1243,1.0145831779618208e-05
1244,1.016092130760955e-05
1245,9.859045637994089e-06
1246,9.607806055145336e-06
1247,9.92442217543496e-06
1248,9.84678455915974e-06
1249,1.0085969210023307e-05
1250,9.672229217174533e-06
1251,9.896718452226563e-06
1252,9.627386408642713e-06
1253,1.0221449914283798e-05
1254,1.0011457171599559e-05
1255,9.725991814800823e-06
1256,9.636461121770935e-06
1257,1.0342065531828275e-05
1258,9.96850754690106e-06
1259,9.507677992157466e-06
1260,9.899350269771327e-06
1261,1.0050228019458906e-05
1262,9.878548117988293e-06
1263,9.35264246572641e-06
1264,1.0326224363292487e-05
1265,9.347843161272869e-06
1266,9.559963193527274e-06
1267,9.726072259462118e-06
1268,9.425652738268413e-06
1269,1.0252534167979981e-05
1270,9.81437697630438e-06
1271,9.380980650616543e-06
1272,9.399340089226492e-06
1273,9.696053071615965e-06
1274,9.762660285080002e-06
1275,9.381147859232003e-06
1276,1.007221651192199e-05
1277,9.933147148444106e-06
1278,9.430851862305775e-06
1279,9.082384087153477e-06
1280,9.558884638059035e-06
1281,9.588768686427079e-06
1282,9.951566701567056e-06
1283,9.258417942483964e-06
1284,9.687759768619535e-06
1285,9.302333553759113e-06
1286,9.304798328254534e-06
1287,9.639478675679669e-06
1288,9.070880815205088e-06
1289,9.363282078063559e-06
1290,9.033378685017817e-06
1291,9.371461249008672e-06
1292,9.924419521512458e-06
1293,9.11640048882531e-06
1294,9.251526088259363e-06
1295,8.899097726905567e-06
1296,9.54855937268011e-06
1297,9.168260581951544e-06
1298,9.128480106269344e-06
1299,9.320257502783316e-06
1300,9.259783151730326e-06
1301,9.085878960109263e-06
1302,9.2529172475374e-06
1303,9.400513196287691e-06
1304,9.089664047776817e-06
1305,8.994849396391233e-06
1306,9.233170211576079e-06
1307,8.99249050379247e-06
1308,8.754240960620734e-06
1309,9.053740030016534e-06
1310,8.799948796988269e-06
1311,9.253679575843696e-06
1312,8.91481938662255e-06
1313,9.087113655792995e-06
1314,8.625524252520188e-06
1315,8.478990227353042e-06
1316,8.682796268975665e-06
1317,9.168981921771492e-06
1318,8.587959759520559e-06
1319,8.438234002165692e-06
1320,8.500825009806395e-06
1321,8.937325296251305e-06
1322,8.445143717886863e-06
1323,8.966873581952831e-06
1324,8.603924460075796e-06
1325,8.714188098575833e-06
1326,9.43726537342784e-06
1327,8.861038044302386e-06
1328,8.942397173464585e-06
1329,8.857919493914446e-06
1330,8.93920392919006e-06
1331,9.206472951720621e-06
1332,9.229702208674996e-06
1333,8.687238383226102e-06
1334,9.034369572805949e-06
1335,8.788721321210362e-06
1336,8.575110728431847e-06
1337,8.533059800756511e-06
1338,8.69744343193224e-06
1339,8.57638150840958e-06
1340,8.624311361464998e-06
1341,8.208321118081666e-06
1342,8.461798768835984e-06
1343,8.820964476958263e-06
1344,8.86937940695503e-06
1345,8.820040595641368e-06
1346,9.001533117107997e-06
1347,8.71270299991971e-06
1348,8.439657347857814e-06
1349,8.605564376822775e-06
1350,8.300328130464513e-06
1351,8.379555578056588e-06
1352,8.207952268920496e-06
1353,8.566701003787038e-06
1354,8.235542714078393e-06
1355,8.391870639531173e-06
1356,8.328317645661907e-06
1357,8.541334343629986e-06
1358,8.386621043905552e-06
1359,8.000528626337338e-06
1360,8.274088534227713e-06
1361,8.382836309071645e-06
1362,8.163556972821943e-06
1363,8.909147199795586e-06
1364,8.057579167471781e-06
1365,8.42165050839409e-06
1366,7.993721752405098e-06
1367,8.617467291571785e-06
1368,8.54057046691164e-06
1369,8.257484933839794e-06
1370,8.410150052702442e-06
1371,8.316662697223282e-06
1372,7.794129898123052e-06
1373,8.182905644660936e-06
1374,8.610342055085312e-06
1375,7.932679382480165e-06
1376,7.99348673356984e-06
1377,8.42631554833492e-06
1378,8.227741854606269e-06
1379,7.836541927766655e-06
1380,8.153244396843171e-06
1381,8.093497598470792e-06
1382,8.043971686173613e-06
1383,8.23098869789604e-06
1384,7.830387855156645e-06
1385,7.811100918077021e-06
1386,7.99602287972653e-06
1387,8.008116954823266e-06
1388,8.114919147450834e-06
1389,8.25630033048008e-06
1390,8.163607069806345e-06
1391,7.911271324278978e-06
1392,7.805102886440557e-06
1393,7.583310658212268e-06
1394,8.355774722314672e-06
1395,8.004544617430716e-06
1396,8.246095759908773e-06
1397,7.811815194554318e-06
1398,7.6895666310311e-06
1399,8.263940702403786e-06
1400,7.955924214263322e-06
1401,7.87787545671227e-06
1402,7.348888117227946e-06
1403,8.01075324274693e-06
1404,8.286499412914613e-06
1405,7.716412134568449e-06
1406,7.769039439673344e-06
1407,7.713906615770337e-06
1408,7.80914489051307e-06
1409,7.850514439311704e-06
1410,7.897155802018816e-06
1411,7.750790844016309e-06
1412,7.74803503890704e-06
1413,7.74847036064702e-06
1414,7.852938688165307e-06
1415,7.784486861599877e-06
1416,7.666552341673773e-06
1417,7.4854857393066215e-06
1418,7.609417261959886e-06
1419,7.259347414902392e-06
1420,7.84722849551668e-06
1421,7.970555387494988e-06
1422,7.262391980991017e-06
1423,7.535051551190712e-06
1424,7.656843801893723e-06
1425,7.542844931641084e-06
1426,7.740796476752443e-06
1427,7.361107203983832e-06
1428,7.676606952339573e-06
1429,8.093201821393978e-06
1430,7.605172030344568e-06
1431,7.707657239287858e-06
1432,7.324408145685386e-06
1433,7.353603404926212e-06
1434,7.515466875430028e-06
1435,7.425781735146575e-06
1436,7.559736816938446e-06
1437,7.926342876821546e-06
1438,7.4757502497696894e-06
1439,7.454654129537357e-06
1440,7.2292596959776196e-06
1441,7.434807801207864e-06
1442,7.819548184099582e-06
1443,7.504103605005404e-06
1444,7.70156457060415e-06
1445,7.310892175755952e-06
1446,7.183071782479873e-06
1447,7.127524740502756e-06
1448,7.13046782329015e-06
1449,7.36151691886478e-06
1450,7.445308055351284e-06
1451,7.144437537066183e-06
1452,7.249165064843003e-06
1453,7.199634672885263e-06
1454,6.840390900852506e-06
1455,7.08049478373953e-06
1456,7.244853253515829e-06
1457,7.249465674648665e-06
1458,7.315592434672932e-06
1459,7.025108148111689e-06
1460,7.082473636453245e-06
1461,7.088774952357778e-06
1462,7.0393575776757625e-06
1463,6.83522818283134e-06
1464,7.402942996554425e-06
1465,7.091863964642062e-06
1466,7.333317397991457e-06
1467,7.240134374724334e-06
1468,7.15655149192176e-06
1469,7.530505675602693e-06
1470,7.263680952519866e-06
1471,7.244602669520716e-06
1472,6.856875661495293e-06
1473,7.283387073661875e-06
1474,6.887299526565778e-06
1475,7.328377667904162e-06
1476,7.084387112544798e-06
1477,7.139326843983315e-06
1478,7.054172949870554e-06
1479,7.163966151312449e-06
1480,7.332526567946752e-06
1481,7.136639125303481e-06
1482,7.081454737425632e-06
1483,7.040214329984438e-06
1484,6.991482517350067e-06
1485,7.129305217828643e-06
1486,7.04590606587298e-06
1487,7.164569860821114e-06
1488,7.102649987130186e-06
1489,6.836315943903536e-06
1490,6.87980736889204e-06
1491,6.816849853802596e-06
1492,6.884697198243463e-06
1493,6.886062586567005e-06
1494,7.053540055136632e-06
1495,7.1421595005296065e-06
1496,6.999667083646949e-06
1497,7.05391137807464e-06
1498,6.929951421470144e-06
1499,6.7333853602428325e-06
1500,6.739943458811544e-06
1501,6.811424165955107e-06
1502,7.008314552982709e-06
1503,6.854937292265125e-06
1504,6.683799715247003e-06
1505,6.967303541307261e-06
1506,6.811902138152779e-06
1507,6.683974803430458e-06
1508,6.740270264451887e-06
1509,7.027500809288577e-06
1510,7.066501358805931e-06
1511,6.5112981578231955e-06
1512,6.886628088666395e-06
1513,6.833239018265912e-06
1514,6.5826068292268375e-06
1515,6.8460710104555556e-06
1516,6.968647579254501e-06
1517,6.616632212699839e-06
1518,6.819238910510968e-06
1519,6.651837515818275e-06
1520,6.647374913306845e-06
1521,6.765962655523446e-06
1522,6.714751094170667e-06
1523,6.751431819949995e-06
1524,6.526231772993572e-06
1525,6.524317649676588e-06
1526,6.649331625302981e-06
1527,6.64007274453268e-06
1528,6.5287339306438855e-06
1529,6.7854012868665165e-06
1530,6.65897475634543e-06
1531,6.681003507219907e-06
1532,6.683071306678924e-06
1533,6.497671931784724e-06
1534,6.69777695177763e-06
1535,6.564722188212389e-06
1536,6.642066315032271e-06
1537,6.44769428264231e-06
1538,6.52087272651542e-06
1539,6.640618496849203e-06
1540,6.201896659708491e-06
1541,6.426699910120439e-06
1542,6.596934067850288e-06
1543,6.549409983489893e-06
1544,6.149966835748917e-06
1545,6.178455925862374e-06
1546,6.585148810402452e-06
1547,6.3815705657522354e-06
1548,6.4140786829884515e-06
1549,6.0722418479247e-06
1550,6.412191760563282e-06
1551,6.401181292606337e-06
1552,6.133214948466818e-06
1553,6.645151493942698e-06
1554,6.381339348969671e-06
1555,6.370692433635768e-06
1556,6.200662241556483e-06
1557,6.3498221803087335e-06
1558,6.309816702207941e-06
1559,6.1592086167385155e-06
1560,6.0675484338891235e-06
1561,6.306785340724057e-06
1562,6.454978161015528e-06
1563,6.285972933744105e-06
1564,6.643687896445825e-06
1565,6.225710177654874e-06
1566,6.467906157890537e-06
1567,6.553444204492296e-06
1568,6.105180231777718e-06
1569,6.476596725632125e-06
1570,6.479448286821356e-06
1571,6.354933985859249e-06
1572,6.184986024466942e-06
1573,6.45376097035219e-06
1574,6.24752882304758e-06
1575,6.372945725892116e-06
1576,6.255963058455916e-06
1577,6.378256300379276e-06
1578,5.950374390999134e-06
1579,6.1300492969317064e-06
1580,6.271396895817124e-06
1581,6.234581848680406e-06
1582,6.014154292756049e-06
1583,6.26991513765072e-06
1584,6.172123153948989e-06
1585,6.2435785373797285e-06
1586,6.115796978597372e-06
1587,6.182385566232234e-06
1588,6.0444362402495785e-06
1589,6.022912248745764e-06
1590,5.915462738188552e-06
1591,6.324153820061306e-06
1592,6.055109554344706e-06
1593,6.059009706632693e-06
1594,5.930423569147058e-06
1595,6.362270448196875e-06
1596,6.092635128174866e-06
1597,6.06177229330441e-06
1598,5.951445460249765e-06
1599,6.032095023868295e-06
1600,5.753738744804028e-06
1601,5.962813754764929e-06
1602,6.031961104538775e-06
1603,6.0035066539327955e-06
1604,6.0499821736507925e-06
1605,5.871806633686058e-06
1606,6.068402857338056e-06
1607,6.017177634014599e-06
1608,5.624436910692742e-06
1609,6.194835645649631e-06
1610,5.924459192011766e-06
1611,5.973547146213614e-06
1612,6.041342128591761e-06
1613,6.175342392523922e-06
1614,5.892068679262118e-06
1615,5.943418085495729e-06
1616,6.232663456552963e-06
1617,6.094967999022529e-06
1618,5.614357339628218e-06
1619,5.832333072709205e-06
1620,5.758204273482804e-06
1621,5.867482404490775e-06
1622,5.8485395205911115e-06
1623,5.860925632651958e-06
1624,5.600730237672273e-06
1625,6.011142197284208e-06
1626,5.889543770287957e-06
1627,5.491380496216057e-06
1628,5.664200834543864e-06
1629,5.868467095741948e-06
1630,5.880086610863508e-06
1631,5.81340332732001e-06
1632,5.5979598113916854e-06
1633,5.758425052440315e-06
1634,5.752428469858911e-06
1635,5.693691106595606e-06
1636,5.726669441581299e-06
1637,5.629708441353335e-06
1638,5.752054046422742e-06
1639,5.645158795808576e-06
1640,5.963843395114154e-06
1641,5.911369965654705e-06
1642,5.894091622869733e-06
1643,5.476362997736485e-06
1644,5.683246143532539e-06
1645,5.513592008946557e-06
1646,5.4204900700426886e-06
1647,5.7206625606405075e-06
1648,5.8828956921039e-06
1649,5.5267590565864e-06
1650,5.778768934057146e-06
1651,5.688284645867705e-06
1652,5.781682118633252e-06
1653,5.60411349263829e-06
1654,5.710989253439661e-06
1655,5.588513488165433e-06
1656,5.446549111482243e-06
1657,5.695160029989044e-06
1658,5.6093599538993905e-06
1659,5.6575574774767886e-06
1660,5.5419535478332955e-06
1661,5.54894962299022e-06
1662,5.47559781345325e-06
1663,5.3185871249934024e-06
1664,5.558218939360173e-06
1665,5.637334385709848e-06
1666,5.493659512762351e-06
1667,5.283131426761662e-06
1668,5.435023859918445e-06
1669,5.402263207220175e-06
1670,5.57432256252173e-06
1671,5.551158207797016e-06
1672,5.537126213714826e-06
1673,5.391005774053876e-06
1674,5.337373318925739e-06
1675,5.5660268788247975e-06
1676,5.357810191581296e-06
1677,5.708695985277192e-06
1678,5.757196887631162e-06
1679,5.589611963744432e-06
1680,5.2128999464112075e-06
1681,5.304342756667554e-06
1682,5.283688592865885e-06
1683,5.436297782678469e-06
1684,5.2455855613269435e-06
1685,5.705681221141476e-06
1686,5.292622644611597e-06
1687,5.321541594704133e-06
1688,5.282599712262228e-06
1689,5.1727154458874555e-06
1690,5.413420058421397e-06
1691,5.314021798351359e-06
1692,5.298625434636851e-06
