ells,cls
6307,5.383654480653848e-08
6308,5.2314341987596385e-08
6309,5.342655841091868e-08
6310,5.406924427275846e-08
6311,5.3234926799419865e-08
6312,5.3345400047653307e-08
6313,5.3541088201821506e-08
6314,5.336747485907912e-08
6315,5.2273824910672345e-08
6316,5.292199864737252e-08
6317,5.2583173161359976e-08
6318,5.235420666675664e-08
6319,5.2960137474383164e-08
6320,5.2722229365653937e-08
6321,5.2550692429114454e-08
6322,5.4581531385376874e-08
6323,5.298764083469416e-08
6324,5.2571926919837665e-08
6325,5.289346773110522e-08
6326,5.246575153884425e-08
6327,5.288863209797136e-08
6328,5.1697629004207525e-08
6329,5.288327568977413e-08
6330,5.20130251230237e-08
6331,5.204925512641849e-08
6332,5.2357057338598144e-08
6333,5.391530538204929e-08
6334,5.156665193094499e-08
6335,5.2793695583155914e-08
6336,5.063339986534146e-08
6337,5.259108816067683e-08
6338,5.100638628504349e-08
6339,5.3583294483457586e-08
6340,5.226982890735133e-08
6341,5.25593068200379e-08
6342,5.112061156572663e-08
6343,5.240616774792023e-08
6344,5.23890640548273e-08
6345,5.27615116565368e-08
6346,5.2210947648286304e-08
6347,5.152776494536485e-08
6348,5.204566304186689e-08
6349,5.1205910614079286e-08
6350,5.226609510418134e-08
6351,5.105648154258973e-08
6352,5.199021182827482e-08
6353,5.141488949509037e-08
6354,5.117691549328894e-08
6355,5.2416050052996026e-08
6356,5.083231648115231e-08
6357,5.087479116172231e-08
6358,5.0721294123919056e-08
6359,4.990907112657146e-08
6360,5.0296618545777826e-08
6361,5.2293427228681556e-08
6362,5.153161894681892e-08
6363,5.0581450725673295e-08
6364,5.045762434470048e-08
6365,5.107818677342204e-08
6366,4.9494561288716285e-08
6367,5.188878608374553e-08
6368,5.085779012108211e-08
6369,5.094993430329012e-08
6370,5.100754857623193e-08
6371,5.160049616839236e-08
6372,5.075601144620231e-08
6373,5.1870810807010436e-08
6374,5.1819505877126884e-08
6375,5.101563642487678e-08
6376,4.9701349172735096e-08
6377,5.1043529365564546e-08
6378,4.991389592782392e-08
6379,5.071564309308465e-08
6380,5.006464527103689e-08
6381,5.034369967350907e-08
6382,5.034106852181672e-08
6383,5.117213113358812e-08
6384,4.9036056594980137e-08
6385,5.047312571261756e-08
6386,4.946843703505908e-08
6387,5.0942663059190785e-08
6388,5.020928189898134e-08
6389,4.988272916816917e-08
6390,5.0419875366787356e-08
6391,4.936292805637235e-08
6392,4.9691369832184645e-08
6393,5.140250237828846e-08
6394,5.0280608394759274e-08
6395,4.97867615831673e-08
6396,4.995317953641523e-08
6397,5.019895888722569e-08
6398,4.892553617619525e-08
6399,5.015707812021836e-08
6400,4.96689342322385e-08
6401,5.060244782346622e-08
6402,4.892238189285662e-08
6403,5.00387888942786e-08
6404,5.014973939066755e-08
6405,4.8989005106648086e-08
6406,4.8809148174407013e-08
6407,4.8824555092606075e-08
6408,4.996886365478357e-08
6409,5.01860027304544e-08
6410,4.964598103962339e-08
6411,4.9715045571852864e-08
6412,4.933134221047043e-08
6413,4.9006810161924525e-08
6414,4.974437505126598e-08
6415,4.8345078923221e-08
6416,4.951923671537403e-08
6417,5.0723020680662035e-08
6418,4.907263663889205e-08
6419,4.9470819038534346e-08
6420,4.840625750858815e-08
6421,4.9032488649127784e-08
6422,4.854341649805019e-08
6423,4.803975724979002e-08
6424,4.847224858698281e-08
6425,4.928080421749979e-08
6426,4.854535614396207e-08
6427,4.973261963857268e-08
6428,4.756467341562516e-08
6429,4.8768899435595715e-08
6430,4.928816915057276e-08
6431,4.788509794859733e-08
6432,4.8947512167937516e-08
6433,4.8766969484411825e-08
6434,4.746449520734247e-08
6435,4.765333779677078e-08
6436,4.700598798564699e-08
6437,4.7988614643306624e-08
6438,4.809813981193934e-08
6439,4.792763123587913e-08
6440,4.7284994367649894e-08
6441,4.8799355124308117e-08
6442,4.7178658451726177e-08
6443,4.839898158507853e-08
6444,4.7776935817510164e-08
6445,4.868601531305492e-08
6446,4.7755790091369616e-08
6447,4.833900691078052e-08
6448,4.7859597257796344e-08
6449,4.795821699327032e-08
6450,4.759726491692426e-08
6451,4.749347113478441e-08
6452,4.6841205464547006e-08
6453,4.8686689999043586e-08
6454,4.7467618100250236e-08
6455,4.79594366156496e-08
6456,4.6282501558891716e-08
6457,4.7049984763153785e-08
6458,4.8234310254159574e-08
6459,4.781850753356602e-08
6460,4.674380960690235e-08
6461,4.7828653885423534e-08
6462,4.6262620124683316e-08
6463,4.74539567190034e-08
6464,4.712631520205555e-08
6465,4.7121616501458315e-08
6466,4.789723106559729e-08
6467,4.7012415749665075e-08
6468,4.718791077033617e-08
6469,4.6985860043330476e-08
6470,4.586579165889921e-08
6471,4.678274907523708e-08
6472,4.795215827031714e-08
6473,4.760716836840307e-08
6474,4.7904413960116265e-08
6475,4.6434309375423425e-08
6476,4.6398691936710544e-08
6477,4.6415262719687426e-08
6478,4.61914302071005e-08
6479,4.666057388496297e-08
6480,4.6314419970602704e-08
6481,4.6299125603135494e-08
6482,4.615563470639063e-08
6483,4.742232194433668e-08
6484,4.619308623020177e-08
6485,4.667157474211369e-08
6486,4.666080340463258e-08
6487,4.519024519475734e-08
6488,4.702281569180748e-08
6489,4.672930364804906e-08
6490,4.593107898112404e-08
6491,4.617151920929178e-08
6492,4.632204981154738e-08
6493,4.634516483876551e-08
6494,4.632013280385191e-08
6495,4.625141596540395e-08
6496,4.538011272343348e-08
6497,4.565538029589213e-08
6498,4.5768902572861054e-08
6499,4.5620481597840776e-08
6500,4.5830714214172906e-08
6501,4.628955434697389e-08
6502,4.522424411611191e-08
6503,4.4731943603651534e-08
6504,4.533058423443191e-08
6505,4.54704893125786e-08
6506,4.6099670401550074e-08
6507,4.608957941909832e-08
6508,4.687014584408324e-08
6509,4.507982667783056e-08
6510,4.508009600562237e-08
6511,4.6468054404635825e-08
6512,4.523754755408606e-08
6513,4.626088306850483e-08
6514,4.544997482087903e-08
6515,4.5270183941523076e-08
6516,4.491331766975887e-08
6517,4.488253671671676e-08
6518,4.494264858989909e-08
6519,4.485531152129012e-08
6520,4.531683088734374e-08
6521,4.513438267012779e-08
6522,4.449576272956947e-08
6523,4.576694628989168e-08
6524,4.382366686885792e-08
6525,4.511047513829654e-08
6526,4.345174949236884e-08
6527,4.522733982409012e-08
6528,4.5988218839193556e-08
6529,4.575803656794956e-08
6530,4.488892131468716e-08
6531,4.442203544051533e-08
6532,4.441480619047893e-08
6533,4.490004782825356e-08
6534,4.556322971109745e-08
6535,4.555556711628311e-08
6536,4.3973391687263874e-08
6537,4.4873725901673604e-08
6538,4.3551769179374606e-08
6539,4.540031818179248e-08
6540,4.501678808102323e-08
6541,4.422121467255921e-08
6542,4.419701918116634e-08
6543,4.478329990925517e-08
6544,4.413173445697033e-08
6545,4.4498887910025776e-08
6546,4.464431852532396e-08
6547,4.34566215011761e-08
6548,4.488965214056899e-08
6549,4.43130732308546e-08
6550,4.4130180436500936e-08
6551,4.438232125518523e-08
6552,4.314848751016161e-08
6553,4.401489497446644e-08
6554,4.3909927231849065e-08
6555,4.325615315413399e-08
6556,4.332341680205453e-08
6557,4.417608838018776e-08
6558,4.4107617145321235e-08
6559,4.453913635868864e-08
6560,4.303512383702341e-08
6561,4.4330024356502133e-08
6562,4.372156822666229e-08
6563,4.417889312775384e-08
6564,4.40745082642556e-08
6565,4.415031180539211e-08
6566,4.2720285066408954e-08
6567,4.437750967868119e-08
6568,4.301604964778727e-08
6569,4.422502294021895e-08
6570,4.305693969812938e-08
6571,4.4781000187488456e-08
6572,4.3488842913664816e-08
6573,4.290984021685959e-08
6574,4.385060699746949e-08
6575,4.3670578643165146e-08
6576,4.332292772145822e-08
6577,4.4534355360264564e-08
6578,4.2509428867259165e-08
6579,4.353296727724734e-08
6580,4.31814801479141e-08
6581,4.3529818928702813e-08
6582,4.2731978655184016e-08
6583,4.360165768766172e-08
6584,4.346977442957559e-08
6585,4.260217066800782e-08
6586,4.2494039360365845e-08
6587,4.400297901871493e-08
6588,4.219712534129756e-08
6589,4.3034979773774224e-08
6590,4.3231171163014134e-08
6591,4.188176377942379e-08
6592,4.2598595792803644e-08
6593,4.336717245337237e-08
6594,4.233011710529368e-08
6595,4.250315057298448e-08
6596,4.1259014506139816e-08
6597,4.207188354129086e-08
6598,4.1570462444423354e-08
6599,4.169062725235268e-08
6600,4.192104323825094e-08
6601,4.279584560528624e-08
6602,4.214571591240476e-08
6603,4.231979219715613e-08
6604,4.083632762050696e-08
6605,4.262412218311157e-08
6606,4.1547618541997497e-08
6607,4.210737606153752e-08
6608,4.324060188395118e-08
6609,4.220068391095787e-08
6610,4.22612860309379e-08
6611,4.231497884852169e-08
6612,4.2326577094406004e-08
6613,4.224096698305211e-08
6614,4.1670223983988464e-08
6615,4.2476736487285355e-08
6616,4.198252664842447e-08
6617,4.0684056372333343e-08
6618,4.1760123228903415e-08
6619,4.1945458251349685e-08
6620,4.1729733814553483e-08
6621,4.164159610289295e-08
6622,4.1696634021883224e-08
6623,4.157125578695506e-08
6624,4.127297635927396e-08
6625,4.203079680254806e-08
6626,4.1488400774757964e-08
6627,4.2007314764322146e-08
6628,4.090045498596051e-08
6629,4.156842552281213e-08
6630,4.0797667782301884e-08
6631,4.180964472578416e-08
6632,4.199566446671662e-08
6633,4.1428464267346343e-08
6634,4.06363875071228e-08
6635,4.1181164233635704e-08
6636,4.130801994085717e-08
6637,4.104221875846022e-08
6638,4.137727746068698e-08
6639,4.0978051462589215e-08
6640,4.147204124614487e-08
6641,4.063514668943677e-08
6642,4.091714765958585e-08
6643,4.0533428346885655e-08
6644,4.091120448829195e-08
6645,4.069509301605918e-08
6646,4.125754374135766e-08
6647,4.082423590407131e-08
6648,4.042830060194151e-08
6649,4.055901497318375e-08
6650,4.073690830055972e-08
6651,4.0465434270458194e-08
6652,4.152462868967885e-08
6653,4.08813942214338e-08
6654,3.991703044874143e-08
6655,4.105126099276109e-08
6656,4.0321921669672904e-08
6657,4.1076236319202704e-08
6658,4.1295283160729274e-08
6659,4.112630829247681e-08
6660,4.0620420015226923e-08
6661,3.996047303446231e-08
6662,4.091995236378448e-08
6663,4.1320332449673495e-08
6664,4.000635451577528e-08
6665,4.013511636500864e-08
6666,4.032658993224847e-08
6667,4.0341222643105366e-08
6668,3.8806633682503974e-08
6669,4.068077136202356e-08
6670,4.00870254264546e-08
6671,4.1024271792104966e-08
6672,3.952323710793319e-08
6673,4.027063024911489e-08
6674,3.997974625322617e-08
6675,4.0088642357723164e-08
6676,3.999528574122082e-08
6677,4.0338812210589974e-08
6678,3.929481489266001e-08
6679,4.016918455951055e-08
6680,4.054362236407909e-08
6681,4.047718038524208e-08
6682,3.840886315205771e-08
6683,4.00051529313815e-08
6684,3.908837062864456e-08
6685,4.083101869396553e-08
6686,3.933039264831058e-08
6687,3.9930694557873545e-08
6688,3.8784665077364583e-08
6689,3.952468884339686e-08
6690,3.9101109603041857e-08
6691,3.978679407843237e-08
6692,3.9044876693396844e-08
6693,3.9891395451038056e-08
6694,3.919209331195437e-08
6695,3.963901914782564e-08
6696,4.013478318107973e-08
6697,3.9838032432514266e-08
6698,3.950454086854059e-08
6699,4.0258697221684294e-08
6700,3.899825332141561e-08
6701,4.010944626440067e-08
6702,3.863252507527053e-08
6703,3.9693395801542434e-08
6704,3.885230430284753e-08
6705,3.9154213270206474e-08
6706,3.8907543430815466e-08
6707,4.023551545727792e-08
6708,3.846934202194276e-08
6709,3.9113266143587576e-08
6710,3.9179930476051325e-08
6711,3.978301187120237e-08
6712,3.925302759304813e-08
6713,3.894337501794529e-08
6714,3.8469481029892166e-08
6715,3.979295742163087e-08
6716,3.919460540576539e-08
6717,3.932379098734248e-08
6718,3.8946715284097904e-08
6719,3.8783890261098485e-08
6720,3.833230987611448e-08
6721,3.9004773688699025e-08
6722,3.859866882086219e-08
6723,3.819071008582527e-08
6724,3.9008908604920695e-08
6725,3.8662869875164064e-08
6726,3.78037618536828e-08
6727,3.860879176646737e-08
6728,3.756474321901424e-08
6729,3.839774539178659e-08
6730,3.79722614670445e-08
6731,3.79141386076589e-08
6732,3.816698959841433e-08
6733,3.844355713153963e-08
6734,3.7522138196977996e-08
6735,3.825720362447709e-08
6736,3.7653853658570794e-08
6737,3.8918589864475166e-08
6738,3.7690876247146205e-08
6739,3.797515992169938e-08
6740,3.806990457754395e-08
6741,3.807826778478962e-08
6742,3.7987577196565374e-08
6743,3.866752363609408e-08
6744,3.800152022791826e-08
6745,3.8470176436566845e-08
6746,3.7105559170288625e-08
6747,3.775886708089637e-08
6748,3.7436729731355705e-08
6749,3.790670444860959e-08
6750,3.710724137277701e-08
6751,3.874970171243004e-08
6752,3.680156114409058e-08
6753,3.785014299366137e-08
6754,3.650718604786488e-08
6755,3.807441684096989e-08
6756,3.753704964140327e-08
6757,3.7054378128869204e-08
6758,3.773449849166005e-08
6759,3.860706066611808e-08
6760,3.767795771852192e-08
6761,3.738747716618952e-08
6762,3.7293339958523064e-08
6763,3.746228467765754e-08
6764,3.854624354507858e-08
6765,3.842459669496966e-08
6766,3.640822014645007e-08
6767,3.705334572640535e-08
6768,3.697208534498787e-08
6769,3.737060138723274e-08
6770,3.701127432713693e-08
6771,3.680843555223558e-08
6772,3.683837856361036e-08
6773,3.7399086215076625e-08
6774,3.67472003661897e-08
6775,3.712554154009113e-08
6776,3.636633283797459e-08
6777,3.7031991671290436e-08
6778,3.7214790200409966e-08
6779,3.724793297851023e-08
6780,3.687799108048225e-08
6781,3.7619853634273125e-08
6782,3.693115033725114e-08
6783,3.6805233156195234e-08
6784,3.6178310244517263e-08
6785,3.609407061608131e-08
6786,3.624142239296601e-08
6787,3.6854126582652346e-08
6788,3.648945167945462e-08
6789,3.630478404698416e-08
6790,3.5964106840253995e-08
6791,3.6251262680638456e-08
6792,3.553122077871842e-08
6793,3.667093568200215e-08
6794,3.6798481018178175e-08
6795,3.702657312584941e-08
6796,3.646371010594362e-08
6797,3.605601670863123e-08
6798,3.6426075434724525e-08
6799,3.567225639907839e-08
6800,3.615442100266827e-08
6801,3.672375523128479e-08
6802,3.66611430024305e-08
6803,3.6024997233716126e-08
6804,3.669293785799122e-08
6805,3.590157270931348e-08
6806,3.5880113133964965e-08
6807,3.5472446005622146e-08
6808,3.5954474791557786e-08
6809,3.589289490807103e-08
6810,3.589062022924964e-08
6811,3.615005425514743e-08
6812,3.562728093932264e-08
6813,3.6019923574264164e-08
6814,3.6150039321273216e-08
6815,3.534059220053192e-08
6816,3.5058975734181826e-08
6817,3.560308549397472e-08
6818,3.585290820459939e-08
6819,3.561113610019678e-08
6820,3.529872774073609e-08
6821,3.617712305853469e-08
6822,3.552199692346074e-08
6823,3.625356100953303e-08
6824,3.520563239696704e-08
6825,3.5928919267272605e-08
6826,3.555680632205084e-08
6827,3.59864897253293e-08
6828,3.4642926886322125e-08
6829,3.569826756371775e-08
6830,3.4596144046561726e-08
6831,3.5564360551066085e-08
6832,3.515405034464822e-08
6833,3.605902924555151e-08
6834,3.4642553808202966e-08
6835,3.584814780268859e-08
6836,3.5577012267143245e-08
6837,3.483633900749977e-08
6838,3.537692918867281e-08
6839,3.5359466358727634e-08
6840,3.521009475366935e-08
6841,3.557328894786268e-08
6842,3.587508245867107e-08
6843,3.527591099245884e-08
6844,3.527990928991635e-08
6845,3.5230183919012524e-08
6846,3.5524346551343214e-08
6847,3.516336943740075e-08
6848,3.502698537518375e-08
6849,3.517922911463418e-08
6850,3.4537340897420326e-08
6851,3.5194543502508584e-08
6852,3.507247935827087e-08
6853,3.441974506922797e-08
6854,3.460759748463788e-08
6855,3.466120995803787e-08
6856,3.4172519040767656e-08
6857,3.48571541922686e-08
6858,3.4561922050787854e-08
6859,3.4295408869630325e-08
6860,3.415743171780943e-08
6861,3.4533646247109286e-08
6862,3.4301734342176846e-08
6863,3.459579884474104e-08
6864,3.468370357361044e-08
6865,3.421788235942361e-08
6866,3.414362035327695e-08
6867,3.4484532085582406e-08
6868,3.3896192402866104e-08
6869,3.402257420850822e-08
6870,3.4525399835322384e-08
6871,3.479696228453321e-08
6872,3.343491240601051e-08
6873,3.376116482874996e-08
6874,3.389771338245002e-08
6875,3.381880443021487e-08
6876,3.4225930851325196e-08
6877,3.4977100062653566e-08
6878,3.345827099175137e-08
6879,3.3835436073393186e-08
6880,3.341487604403215e-08
6881,3.384710396879595e-08
6882,3.356322435461153e-08
6883,3.383387267282232e-08
6884,3.3921581313086505e-08
6885,3.3494797665427834e-08
6886,3.350356556960127e-08
6887,3.385223900846936e-08
6888,3.3997578340692813e-08
6889,3.4112343373185235e-08
6890,3.349449980462969e-08
6891,3.361601759569862e-08
6892,3.323864105028696e-08
6893,3.397384798170118e-08
6894,3.360699769411172e-08
6895,3.345461523096101e-08
6896,3.365685123715037e-08
6897,3.389208868331199e-08
6898,3.316017986031371e-08
6899,3.365218260572767e-08
6900,3.262215199689713e-08
6901,3.397091191316972e-08
6902,3.3136261992772033e-08
6903,3.353914293077179e-08
6904,3.3364148807203864e-08
6905,3.3463726677036723e-08
6906,3.357112039518941e-08
6907,3.3622389489125406e-08
6908,3.32926397958007e-08
6909,3.3129758336776655e-08
6910,3.344180137366692e-08
6911,3.251735718001165e-08
6912,3.255464734985213e-08
6913,3.333372035911334e-08
6914,3.250354026522828e-08
6915,3.3272300252471416e-08
6916,3.246847535802178e-08
6917,3.318890567702434e-08
6918,3.225030090499907e-08
6919,3.3043458532851705e-08
6920,3.241988515826477e-08
6921,3.24830110606464e-08
6922,3.253619800116273e-08
6923,3.297594736634869e-08
6924,3.26843955226898e-08
6925,3.2884247782621393e-08
6926,3.288717371901032e-08
6927,3.230582077131761e-08
6928,3.2813505123926065e-08
6929,3.264301250870506e-08
6930,3.302917984399417e-08
6931,3.2532576648229445e-08
6932,3.243386669930469e-08
6933,3.2036640068519104e-08
6934,3.250686242494832e-08
6935,3.247308927123118e-08
6936,3.2365067497680565e-08
6937,3.234096483254635e-08
6938,3.3182749057272685e-08
6939,3.347119932913029e-08
6940,3.289843018183046e-08
6941,3.2794366459111974e-08
6942,3.237046783893636e-08
6943,3.218811188027299e-08
6944,3.232838519852414e-08
6945,3.314396220575549e-08
6946,3.281704649515132e-08
6947,3.182469622258449e-08
6948,3.17472045431954e-08
6949,3.234661846793714e-08
6950,3.231489932794723e-08
6951,3.227396601423235e-08
6952,3.196886409219811e-08
6953,3.21476399185133e-08
6954,3.207061271756741e-08
6955,3.220018600976365e-08
6956,3.16082616679561e-08
6957,3.259902471093675e-08
6958,3.220899102159472e-08
6959,3.1934568305127005e-08
6960,3.167345170240243e-08
6961,3.2081433000185146e-08
6962,3.208374282411262e-08
6963,3.22121987520021e-08
6964,3.170605134030426e-08
6965,3.171498739532918e-08
6966,3.126201197886646e-08
6967,3.1978810694916885e-08
6968,3.154656636255433e-08
6969,3.164955970487643e-08
6970,3.19564679691383e-08
6971,3.2255408589909304e-08
6972,3.1276047335923394e-08
6973,3.1701045093715796e-08
6974,3.1897687239991785e-08
6975,3.1357869993127387e-08
6976,3.12318310185737e-08
6977,3.1729594556894943e-08
6978,3.136995490532583e-08
6979,3.235728817037753e-08
